Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2017-11-16,29.311429977416992,22.30064582824707,23.365739822387695,70.65779113769531,226.47084045410156
2017-11-17,29.12295150756836,22.275108337402344,23.480653762817383,70.3805923461914,225.80532836914065
2017-11-20,29.233278274536133,22.377281188964844,23.4249324798584,70.08602905273438,226.1906585693359
2017-11-21,29.541296005249023,22.44540023803711,23.47716903686523,70.70111846923828,227.67059326171875
2017-11-22,29.486127853393555,22.334707260131836,23.571191787719727,70.67514038085938,227.46920776367188
2017-11-24,29.651620864868164,22.32619285583496,23.637353897094727,70.83973693847656,227.99456787109375
2017-11-27,29.651620864868164,22.309158325195312,23.397085189819336,70.90037536621094,227.88079833984375
2017-11-28,29.748170852661133,22.888179779052734,23.578155517578125,71.42018127441406,230.19256591796875
2017-11-29,29.09076881408691,23.279861450195312,23.707000732421875,71.7753677368164,230.0524444580078
2017-11-30,29.348215103149418,23.433135986328125,24.062183380126953,72.3124771118164,232.0665740966797
2017-12-01,29.196510314941406,23.48422622680664,24.26415252685547,72.16522979736328,231.5849151611328
2017-12-04,28.72760009765625,23.84185028076172,24.253705978393555,71.28157043457031,231.30471801757812
2017-12-05,28.736787796020508,23.714130401611328,24.149240493774418,71.1602783203125,230.47280883789065
2017-12-06,28.92067527770996,23.62897491455078,23.835840225219727,71.09963989257812,230.5165252685547
2017-12-07,29.099964141845703,23.70561408996582,23.905487060546875,71.11695861816406,231.2434539794922
2017-12-08,29.237878799438477,23.85036849975586,24.124860763549805,71.91398620605469,232.50439453125
2017-12-11,29.490720748901367,23.7907657623291,24.298978805541992,72.21719360351562,233.20494079589844
2017-12-12,29.481525421142575,24.02917861938477,24.232807159423828,72.50309753417969,233.6165008544922
2017-12-13,29.490720748901367,23.73115921020508,24.19798469543457,72.75431823730469,233.59027099609375
2017-12-14,29.453947067260746,23.5778865814209,24.110939025878903,72.01795196533203,232.6357879638672
2017-12-15,29.789865493774418,23.7900390625,24.089204788208008,72.81031799316406,234.5729827880859
2017-12-18,30.05288314819336,24.003896713256836,24.274982452392575,72.83641815185547,236.06051635742188
2017-12-19,29.868316650390625,23.9012508392334,24.31004524230957,72.74942779541016,235.1539306640625
2017-12-20,29.859086990356445,23.858476638793945,24.65357208251953,72.51457977294922,235.0306701660156
2017-12-21,29.799100875854492,24.063783645629883,25.175878524780273,72.3493423461914,235.51483154296875
2017-12-22,29.780641555786133,23.995346069335938,25.22846412658691,72.114501953125,235.4532012939453
2017-12-26,29.582229614257812,23.926910400390625,25.44930076599121,72.13188171386719,235.17149353027344
2017-12-27,29.614521026611328,23.952573776245117,25.36517333984375,72.2536392211914,235.2859649658203
2017-12-28,29.665279388427734,24.046676635742188,25.403738021850582,72.35803985595703,235.77001953125
2017-12-29,29.508392333984375,23.875587463378903,25.330123901367188,71.91442108154297,234.8810882568359
2018-01-02,29.8729190826416,23.884138107299805,25.74726295471191,72.72332763671875,236.56219482421875
2018-01-03,30.12209129333496,24.01245880126953,26.132856369018555,73.41919708251953,238.05844116210935
2018-01-04,30.274368286132812,24.23487091064453,26.290599822998047,73.52356719970703,239.06190490722656
2018-01-05,30.592754364013672,24.303308486938477,26.28008460998535,74.14981842041016,240.65499877929688
2018-01-08,30.708112716674805,24.26909446716309,26.43783187866211,73.88015747070312,241.09500122070312
2018-01-09,30.62967300415039,24.457284927368164,26.371227264404297,74.74996185302734,241.64076232910156
2018-01-10,30.52355194091797,24.662601470947266,26.33968162536621,74.61951446533203,241.2710418701172
2018-01-11,30.648128509521484,24.7823543548584,26.879514694213867,74.9413070678711,243.031494140625
2018-01-12,30.828081130981445,25.00477600097656,27.138912200927734,75.51539611816406,244.6157684326172
2018-01-16,30.708112716674805,24.936344146728516,26.795381546020508,75.8893814086914,243.7795562744141
2018-01-17,31.16953468322754,25.124547958374023,27.03024101257324,76.6200180053711,246.10316467285156
2018-01-18,31.22491455078125,25.090322494506836,26.809410095214844,76.6374282836914,245.68946838378903
2018-01-19,31.284894943237305,25.269969940185547,26.77434730529785,76.92444610595703,246.8073272705078
2018-01-22,31.589439392089844,25.475278854370117,27.352745056152344,77.42890167236328,248.81402587890625
2018-01-23,31.727869033813477,25.500940322875977,27.31067276000977,77.05491638183594,249.34225463867188
2018-01-24,31.483312606811523,25.672029495239254,27.237062454223633,77.28105163574219,249.24530029296875
2018-01-25,31.427934646606445,25.620704650878903,27.02322578430176,77.94210052490234,249.3510284423828
2018-01-26,31.926284790039062,25.80889892578125,27.170469284057617,79.62078857421875,252.2379150390625
2018-01-29,31.635581970214844,25.70624542236328,26.760330200195312,79.40337371826172,250.56558227539065
2018-01-30,31.34950065612793,25.372623443603516,26.22049331665039,77.73336029052734,247.99557495117188
2018-01-31,31.58483505249023,25.441051483154297,26.238025665283203,76.62871551513672,248.11878967285156
2018-02-01,31.61251640319824,25.680583953857425,26.507936477661133,76.65478515625,247.8371429443359
2018-02-02,30.67580795288086,25.115983963012695,25.400224685668945,75.57627868652344,242.44174194335935
2018-02-05,29.39303970336914,23.849916458129883,24.33458137512207,72.22754669189453,232.3021697998047
2018-02-06,30.237451553344727,24.28619956970215,24.527381896972656,73.02777862548828,236.87904357910156
2018-02-07,29.849853515625,24.303308486938477,24.11724281311035,72.94078826904297,235.5940093994141
2018-02-08,28.613222122192383,23.233999252319336,23.388124465942383,70.40970611572266,226.75714111328125
2018-02-09,29.314592361450195,23.678834915161133,23.370588302612305,71.40995788574219,230.163330078125
2018-02-12,29.840620040893555,24.01245880126953,23.752683639526367,72.0796890258789,233.54318237304688
2018-02-13,29.914451599121097,24.1151123046875,23.654537200927734,72.13188171386719,234.1241149902344
2018-02-14,30.46354866027832,24.688262939453125,23.998064041137695,72.94949340820312,237.28390502929688
2018-02-15,31.044965744018555,24.825130462646484,23.938461303710938,73.7583999633789,240.3116912841797
2018-02-16,30.99880599975586,24.790912628173828,23.87887954711914,74.28898620605469,240.38217163085935
2018-02-20,31.0264835357666,24.713926315307617,23.74917984008789,73.47135162353516,238.87701416015625
2018-02-21,30.828081130981445,24.748146057128903,23.349559783935547,73.16694641113281,237.68878173828125
2018-02-22,30.86499786376953,24.54283142089844,23.60544776916504,73.05387115478516,237.9968414306641
2018-02-23,31.5109920501709,24.91067695617676,24.11724281311035,74.21937561035156,241.79031372070312
2018-02-26,32.00473403930664,25.28707504272461,24.260969161987305,75.15875244140625,244.5980529785156
2018-02-27,31.681724548339844,25.04755592346191,23.945476531982425,74.37596893310547,241.54391479492188
2018-02-28,31.455625534057617,24.69681739807129,23.395130157470703,73.1843490600586,239.0970458984375
2018-03-01,30.93421173095703,24.26909446716309,23.360076904296875,72.01881408691406,235.6204376220703
2018-03-02,31.229515075683594,24.328977584838867,23.468740463256836,72.74942779541016,236.8350524902344
2018-03-05,31.54790496826172,24.67115592956543,23.717626571655273,73.41050720214844,239.5723419189453
2018-03-06,31.61712646484375,24.77380752563477,23.731645584106445,73.30611419677734,240.17958068847656
2018-03-07,31.792469024658203,24.73103141784668,23.55287742614746,73.68012237548828,240.09165954589844
2018-03-08,31.930896759033203,24.808025360107425,23.545862197875977,74.1758804321289,241.25340270996097
2018-03-09,32.535362243652344,25.40683937072754,23.99455451965332,75.24575805664062,245.4518280029297
2018-03-12,32.63688659667969,25.321292877197266,23.987545013427734,74.92391967773438,245.143798828125
2018-03-13,32.263126373291016,25.03899574279785,23.81578254699707,75.01961517333984,243.55946350097656
2018-03-14,32.23543930053711,24.756696701049805,23.67556381225586,74.65428924560547,242.3096466064453
2018-03-15,32.25388717651367,24.76525497436523,23.55287742614746,74.5324935913086,242.0456085205078
2018-03-16,32.220577239990234,24.786718368530273,23.762929916381836,74.53250122070312,242.3080139160156
2018-03-19,31.581809997558594,24.60641860961914,23.395771026611328,73.32795715332031,239.0295562744141
2018-03-20,31.567916870117188,24.666515350341797,23.59347343444824,73.43272399902344,239.43605041503903
2018-03-21,31.37814140319824,24.657928466796875,24.211292266845703,73.11849212646484,238.97659301757812
2018-03-22,30.568115234375,23.74785804748535,23.717037200927734,71.01493072509766,233.0028076171875
2018-03-23,29.75345802307129,23.02665901184082,23.572284698486328,69.5398178100586,228.0364532470703
2018-03-26,30.882871627807617,23.773611068725582,23.995935440063477,70.98002624511719,234.2753448486328
2018-03-27,29.8923282623291,23.309982299804688,23.769990921020508,70.14208221435547,230.28985595703125
2018-03-28,29.69328498840332,23.35291862487793,23.307514190673828,70.5174331665039,229.60939025878903
2018-03-29,30.2811336517334,23.67057991027832,23.798236846923828,71.04983520507812,232.54324340820312
2018-04-02,29.55905532836914,23.146860122680664,23.321632385253903,69.43507385253906,227.52389526367188
2018-04-03,29.850666046142575,23.464529037475582,23.819414138793945,70.49121856689453,230.4401092529297
2018-04-04,30.26725196838379,23.71351623535156,23.78763961791992,71.49502563476562,232.9055633544922
2018-04-05,30.39222526550293,23.90239143371582,24.214815139770508,71.44259643554688,234.7436981201172
2018-04-06,29.64699935913086,23.327157974243164,23.777055740356445,69.7231216430664,229.51222229003903
2018-04-09,29.878437042236328,23.45594596862793,23.890026092529297,70.41266632080078,230.6433868408203
2018-04-10,30.614397048950195,23.80795669555664,24.680828094482425,71.5997543334961,234.3106231689453
2018-04-11,30.43388938903809,23.524621963500977,24.938547134399418,71.01493072509766,233.0823211669922
2018-04-12,30.799562454223633,23.936738967895508,24.935014724731445,71.49502563476562,234.9999542236328
2018-04-13,30.697715759277344,23.576141357421875,25.210391998291016,71.4600830078125,234.3106231689453
2018-04-16,30.933780670166016,23.679168701171875,25.46809959411621,72.02742767333984,236.2370758056641
2018-04-17,31.50773811340332,23.679168701171875,25.566953659057617,72.58605194091797,238.76451110839844
2018-04-18,31.424428939819336,23.567556381225582,25.96941375732422,72.64715576171875,238.9412384033203
2018-04-19,31.07727813720703,23.92815589904785,26.001190185546875,72.03617095947266,237.61566162109375
2018-04-20,30.64681053161621,23.936738967895508,25.877626419067383,71.65210723876953,235.600830078125
2018-04-23,30.535722732543945,23.910987854003903,26.036497116088867,71.93143463134766,235.5655212402344
2018-04-24,30.003408432006836,23.756441116333008,25.75759506225586,71.39025115966797,232.39305114746097
2018-04-25,30.008039474487305,23.73926544189453,25.962358474731445,71.71321868896484,232.96746826171875
2018-04-26,30.554229736328125,23.74785804748535,26.340105056762695,72.62096405029297,235.33572387695312
2018-04-27,30.498682022094727,23.782197952270508,26.061201095581055,72.9177474975586,235.5566864013672
2018-04-30,30.299654006958008,23.567556381225582,26.057674407958984,71.8005142211914,233.74514770507812
2018-05-01,30.679210662841797,23.576141357421875,25.89880752563477,71.76558685302734,234.16036987304688
2018-05-02,30.64681053161621,23.309982299804688,26.00472640991211,70.77925109863281,232.58746337890625
2018-05-03,30.71623420715332,23.112518310546875,25.94469451904297,70.14208221435547,232.0749664306641
2018-05-04,31.29945945739746,23.413021087646484,26.07179069519043,70.7007064819336,235.0794219970703
2018-05-07,31.517004013061523,23.567556381225582,26.107093811035156,70.5959701538086,235.8748321533203
2018-05-08,31.5864315032959,23.73068046569824,26.311859130859375,70.06352996826172,235.8748321533203
2018-05-09,31.975252151489254,24.082693099975582,26.848480224609375,70.46504211425781,238.1547088623047
2018-05-10,32.3918342590332,24.28016662597656,27.049713134765625,71.40770721435547,240.3816070556641
2018-05-11,32.345550537109375,24.26299285888672,27.088544845581055,72.47257232666016,241.11512756347656
2018-05-14,32.340911865234375,24.245819091796875,27.275653839111328,72.9526596069336,241.22994995117188
2018-05-15,32.035423278808594,24.202890396118164,27.2827205657959,72.01000213623047,239.568603515625
2018-05-16,32.17890930175781,24.245819091796875,27.37803077697754,72.4114990234375,240.5760803222656
2018-05-17,32.012271881103516,24.194307327270508,27.791086196899418,72.43767547607422,240.37283325195312
2018-05-18,31.878061294555664,23.996841430664062,27.575740814208984,72.62096405029297,239.77191162109375
2018-05-21,32.15576934814453,24.168554306030273,27.858171463012695,72.69081115722656,241.5745391845703
2018-05-22,32.10948181152344,24.331676483154297,27.487472534179688,72.5511474609375,240.9029235839844
2018-05-23,32.345550537109375,24.177133560180664,27.483945846557617,72.78682708740234,241.5658264160156
2018-05-24,32.30852508544922,23.98824882507324,27.03205108642578,72.49876403808594,241.07090759277344
2018-05-25,32.285369873046875,23.910987854003903,26.329517364501953,72.39403533935547,240.49647521972656
2018-05-29,32.10948181152344,23.112518310546875,26.248308181762695,71.65210723876953,237.73048400878903
2018-05-30,32.345550537109375,23.533214569091797,27.042644500732425,72.72571563720703,240.9029235839844
2018-05-31,32.354793548583984,23.33574676513672,26.837890625,71.93143463134766,239.42727661132812
2018-06-01,32.90562438964844,23.59331512451172,26.964977264404297,72.7606430053711,241.77781677246097
2018-06-04,33.169464111328125,23.67057991027832,26.73197364807129,73.03121948242188,242.9266357421875
2018-06-05,33.285179138183594,23.567556381225582,26.668418884277344,72.8828353881836,243.1034240722656
2018-06-06,33.50273132324219,23.996841430664062,26.795520782470703,73.70327758789062,245.1358337402344
2018-06-07,33.23426818847656,24.07411193847656,27.201513290405273,73.7992935180664,245.10931396484375
2018-06-08,33.1787109375,24.10845375061035,27.1485538482666,74.22701263427734,245.83404541015625
2018-06-11,33.21575164794922,24.05693817138672,27.289779663085938,74.36666870117188,246.16099548339844
