Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2018-11-07,2.5348703648266984,1.6431506187522453,0.45357410234619655,2.4164384818761855,1.9549646639485099
2018-11-08,2.5318902038239783,1.6508993391543791,0.4220737377376773,2.418271329336883,1.9496019048393598
2018-11-09,2.4707645676875227,1.626685681024195,0.4195865354856536,2.408371662785021,1.920789445934592
2018-11-12,2.34851105836186,1.5743834713303282,0.39015883942048757,2.3621684474928,1.8662135379346485
2018-11-13,2.352487114576149,1.5889121354529783,0.3582439411032978,2.338700238545327,1.8608509587717803
2018-11-14,2.312232773880336,1.5540447066336425,0.3559642818405073,2.311932140747233,1.841291877548707
2018-11-15,2.3952247871952745,1.5918180389118861,0.37585935941563653,2.3412672428854573,1.8709459452164272
2018-11-16,2.3897580403743297,1.594723302491877,0.39223117660196305,2.375002514916744,1.878411916474687
2018-11-19,2.260549330673818,1.5937555922751225,0.39181653243933323,2.3321007789363213,1.8297245706211718
2018-11-20,2.1904781273184017,1.5366112055169476,0.34622389945331866,2.300930920783987,1.777357503238127
2018-11-21,2.2138353984719723,1.53854769241532,0.3673624677005005,2.282229323984822,1.7868215980165538
2018-11-23,2.184515568260209,1.518208074546744,0.3244640276859474,2.286997526594308,1.768209034239093
2018-11-26,2.256573681196394,1.5695415075589931,0.3443589948071173,2.318898996888191,1.8129004929448396
2018-11-27,2.263034492913019,1.5714784210433104,0.3406287436988775,2.3533677896144396,1.8223640478844185
2018-11-28,2.3773346695995126,1.620874300692324,0.3636322165922612,2.434039161448438,1.8873494884307065
2018-11-29,2.344534595410708,1.5985973427534845,0.3725435315621084,2.445406823666929,1.8810409316610728
2018-11-30,2.3763404013354004,1.6121576567804619,0.3700565502180031,2.5154434177929264,1.8986013495251322
2018-12-03,2.4508840832476495,1.628623021094458,0.4005208566897436,2.4985765770078716,1.9369833517298338
2018-12-04,2.320184276203618,1.514334887457026,0.36031638873873306,2.4204718914217676,1.8418176805859843
2018-12-06,2.3276387460790584,1.4794670320517445,0.3352402473019964,2.407638460182295,1.8375061676588231
2018-12-07,2.2103565780739562,1.4320082791800215,0.327779855539476,2.320731844348888,1.7715743896132055
2018-12-10,2.254586364878761,1.3981096270423037,0.30705571054700576,2.3335665479573025,1.7768322400396959
2018-12-11,2.258561810987754,1.3748643190077918,0.30747035470963535,2.3438339291333516,1.777462591867069
2018-12-12,2.283906805195821,1.3884237798628791,0.3126511976633246,2.3724358286688494,1.7914480169379763
2018-12-13,2.289372738543038,1.3709900654532112,0.3167960929341942,2.375735399427234,1.7905016794386466
2018-12-14,2.2088654807304358,1.3477453972976172,0.2867465410790426,2.2620632305336166,1.738976400764836
2018-12-17,2.140782203797948,1.324500515849051,0.26332842402302936,2.1971587365344663,1.6852419215815622
2018-12-18,2.1656297588213107,1.3157838719371897,0.2334859733412742,2.1692906757861654,1.682297460562066
2018-12-19,2.103013635446631,1.2867269702778348,0.21897917125510813,2.1278540726422532,1.6421280519339296
2018-12-20,2.0473537292889605,1.266387992288176,0.18519925783775792,2.083851737527153,1.599119270915239
2018-12-21,1.9547680135622358,1.2210696343966454,0.17369459436114876,2.0455422991500085,1.5458647084672217
2018-12-24,1.8759070232067798,1.1742900063497288,0.12621132095645193,1.972608839035713,1.478595389704259
2018-12-26,2.0495999336205455,1.2727227935748449,0.1962857426250446,2.102269914144527,1.6038264857174767
2018-12-27,2.0715606737514825,1.300010430026358,0.20256151567573655,2.1365265393497266,1.6238172580721129
2018-12-28,2.0645731377959433,1.2990356811415071,0.19335738726019658,2.1402100474363075,1.6204324684994962
2018-12-31,2.0935222273561465,1.321451066219573,0.19963260804109284,2.186621613142752,1.6433837170927657
2019-01-02,2.0955193053585153,1.340943910986867,0.22326964484413114,2.1383676572085464,1.6461345559123615
2019-01-03,1.939295539886245,1.2883157896308437,0.2111373819716611,2.0746432854029377,1.582990145781674
2019-01-04,2.069565426065001,1.3643331917778938,0.25234521368754326,2.166362636758794,1.6695092181082023
2019-01-07,2.0970163003865636,1.3672567985535293,0.2709621180474482,2.1785178953522744,1.6905568149795847
2019-01-08,2.122969976311646,1.3692060830302588,0.2807936249509313,2.203198671901306,1.715836388521291
2019-01-09,2.163398603753694,1.3809011500117179,0.3010835754300032,2.2175637172545,1.7285285396603332
2019-01-10,2.1773734722963396,1.3818754723106235,0.30484917180516935,2.2238266352783937,1.7381535064152573
2019-01-11,2.171384475341985,1.3877228991548662,0.2971093315260125,2.234507536360536,1.7392112306634142
2019-01-14,2.141936726386485,1.4042908573886894,0.2939715554546256,2.1987771898284687,1.7224992595210402
2019-01-15,2.18935268641564,1.4257312802889324,0.2985735092084365,2.2562408702558323,1.75370176494912
2019-01-16,2.1923472865770326,1.4773844394671314,0.29690024218135136,2.250346303040597,1.7603649958414342
2019-01-17,2.2128112350483526,1.4910283643393742,0.3088231948012419,2.279078302300397,1.781306784298744
2019-01-18,2.261724190105556,1.5339100633117497,0.3353888078770466,2.3181244422948577,1.8183269530379715
2019-01-22,2.206821221251838,1.5046733556764798,0.3063132390336343,2.295286055973587,1.7802492399968686
2019-01-23,2.2178018963699544,1.5075961092802248,0.29292577736944203,2.2989692459679323,1.7860667233617344
2019-01-24,2.2447551281383813,1.5134441760033854,0.2998285975461996,2.2713438895952844,1.7875471414273334
2019-01-25,2.290672669560464,1.5339100633117497,0.31635350391990125,2.2753944761215816,1.811133780343884
2019-01-28,2.2467511892985903,1.52611356528375,0.30317513160037035,2.23819231681606,1.7897691181228503
2019-01-29,2.2118133061524645,1.5173423183708992,0.30714992777415695,2.254030129219414,1.7860667233617349
2019-01-30,2.3116358875323764,1.5319607788350202,0.3255571905196051,2.2986012132515103,1.8301735365958476
2019-01-31,2.3081426279756867,1.5280624231745343,0.3341334986313662,2.339856821913448,1.8550282569647227
2019-02-01,2.327607630708958,1.53878338115006,0.3573524671990411,2.3428033102904773,1.856404306186509
2019-02-04,2.381013401166195,1.5495036992466673,0.36048991190855073,2.3332255530808967,1.8764996273312406
2019-02-05,2.409462204383646,1.542681096931628,0.36258202034871334,2.3284379468450487,1.8885576477709787
2019-02-06,2.4209421490023546,1.5397579167419382,0.3525414241005691,2.3435406480922647,1.8847490847032256
2019-02-07,2.374025458473792,1.5144184983022915,0.32262894560871636,2.3067058853186944,1.857249513875109
2019-02-08,2.3934904612070635,1.5017488957289546,0.31656281417248144,2.312966894789175,1.8607397519692328
2019-02-11,2.3919924493368554,1.509545607049927,0.3228382558612959,2.3089159901706426,1.8623265182877518
2019-02-12,2.436913078705209,1.5465798791780596,0.339572693395495,2.3542228215433485,1.8991339905211406
2019-02-13,2.4414067075789707,1.5534012017352632,0.3563064682059396,2.361589519624274,1.9085477003404852
2019-02-14,2.447396314638621,1.522214783037319,0.3611176217583709,2.3693258408828,1.9020964461688807
2019-02-15,2.4748469855917516,1.575816373520357,0.38308128108036454,2.420158570569848,1.9337196660052949
2019-02-19,2.4758451178560725,1.5797155823527338,0.3872649456908943,2.4120545346871354,1.9387970303105022
2019-02-20,2.47983927386081,1.5962829007076391,0.3931216564205908,2.408002357699661,1.9447208619282872
2019-02-21,2.481335658783563,1.5826389758353967,0.37157661760375604,2.3781659421983585,1.9342485281293729
2019-02-22,2.5257574253881883,1.578740833467883,0.37555097196170584,2.409107728217871,1.9524430766927354
2019-02-25,2.542726080618499,1.5894613648574634,0.3778516174767337,2.4138966068226613,1.9564609172869605
2019-02-26,2.550212479337766,1.5816644402435185,0.3734590844294614,2.40174071204471,1.9543454687906463
2019-02-27,2.5467190164126445,1.5914104360412202,0.3786885271251743,2.3859016272724136,1.9530768474994735
2019-02-28,2.5367368802957126,1.5845882603121262,0.3648828867716598,2.375956155438646,1.9475766094305418
2019-03-01,2.560695715271178,1.6011562185459498,0.38998432216504053,2.423841124379723,1.9659802555740953
2019-03-04,2.5472197094922606,1.5845882603121262,0.39249405702472995,2.377429240581043,1.9551915762106589
2019-03-05,2.536736880295712,1.5748429043933418,0.38789232417883723,2.3755855779843396,1.9511735556701502
2019-03-06,2.518269806458329,1.5582747328665465,0.37032152926599315,2.326228160085337,1.9332967922415696
2019-03-07,2.4848291217086835,1.5319607788350216,0.3621633998435547,2.300074616486144,1.9087582374909338
2019-03-08,2.484329648839659,1.5309862432431434,0.3366440066687699,2.293076269213876,1.9029423736426097
2019-03-11,2.559197703400969,1.5573001972746683,0.3575615565437029,2.3306477336047626,1.945037027546526
2019-03-12,2.5801613281097455,1.5631478374118841,0.36634684354616565,2.3549592050684303,1.956143492044744
2019-03-13,2.6036194700055946,1.5806903312375855,0.38015281526155764,2.391057902409156,1.9757106708505265
2019-03-14,2.6111054619879974,1.5904352605704242,0.38161721385190006,2.3855329583715204,1.973807558967486
2019-03-15,2.654818286238626,1.6085579112816393,0.381068920398705,2.40109880191356,1.9884990932506716
2019-03-18,2.670342618864779,1.6350060265929396,0.4002533372006962,2.395921532689278,1.9993352784326706
2019-03-19,2.6778522015852957,1.614435199142049,0.39645847052635674,2.4229113407754848,2.000078996417978
2019-03-20,2.6678379332561057,1.5605593138962273,0.4086862760734873,2.3992487774721476,1.9910494719116336
2019-03-21,2.7599727811690573,1.5527233566682943,0.4185947693864942,2.4125599832492757,2.024832946868689
2019-03-22,2.6713435982871476,1.482195049171494,0.38022560442063424,2.3504461124317806,1.9666156458973756
2019-03-25,2.6553206062656978,1.4714197014879518,0.3808581742446566,2.348597996543781,1.9643839521026072
2019-03-26,2.6753483294503497,1.5008065673759425,0.4006752713246293,2.371520041122977,1.9864809956931544
2019-03-27,2.6543184066327368,1.4900316462783452,0.3907663361957858,2.3434207273194994,1.970864717464531
2019-03-28,2.6693404192318178,1.5115819150594847,0.39603719912617796,2.351925877511122,1.9821252159805138
2019-03-29,2.7053947950696955,1.518438004371224,0.393928743500062,2.3922256190055147,2.0009292426024867
2019-04-01,2.755966423058398,1.5801502734309243,0.4122699547779416,2.397400661584148,2.036517218879808
2019-04-02,2.768984849865286,1.5781918173563727,0.40257220761898305,2.3896366663011377,2.038005374635552
2019-04-03,2.7995287546693364,1.586027561291334,0.3890800356015216,2.385200551985468,2.0427854676821755
2019-04-04,2.783506576121615,1.6017005422120643,0.4006752713246293,2.378175803057658,2.0508592974825035
2019-04-05,2.801531933724666,1.6056191607049488,0.4253406344873061,2.401468425091159,2.0656267690968773
2019-04-08,2.816053659980995,1.6085579112816397,0.431665117733981,2.4007279063670173,2.067964631198283
2019-04-09,2.798028302377944,1.5870076425005002,0.4141670015262542,2.3918550415512074,2.0522409250390456
2019-04-10,2.8245662558082,1.5948440263143793,0.41943753309476905,2.3929639110840073,2.0626526169407793
2019-04-11,2.819558104801445,1.610516793942137,0.4204918161348066,2.3511853587869793,2.0618029105951177
2019-04-12,2.8460976851791573,1.6585151780345764,0.4242866828091463,2.3204990008325383,2.082518686521688
2019-04-15,2.844595605940308,1.6418623291976524,0.41585374393635544,2.3338082980562533,2.080498969447629
2019-04-16,2.864124262992801,1.6790857921924949,0.42512988833325793,2.265409242758383,2.0825186865216883
2019-04-17,2.8856556923637573,1.685942521383153,0.4232323997691083,2.1714991901769407,2.074975338361981
2019-04-18,2.89667134685218,1.6781065641552195,0.4164864242143369,2.176675187032281,2.08103017087338
2019-04-22,2.9056846357590014,1.6702695404624226,0.44642298166928307,2.178523621012516,2.0836861780021323
2019-04-23,2.9482459879475713,1.686922176006374,0.44410366943515966,2.228806687316695,2.11141410066266
2019-04-24,2.949748473923284,1.6839829988437378,0.4188050737247053,2.2251082288950483,2.1045084821279048
2019-04-25,2.9487474945009158,1.6888814852528165,0.41437818949613914,2.2583835395538663,2.1025963729307424
2019-04-26,2.9337250751649706,1.7133705046106464,0.39603719912617774,2.290920240041955,2.1170439000549455
2019-04-29,2.934726054587339,1.7407978479592225,0.394772059478133,2.2850053149236507,2.1219305213007713
2019-04-30,2.9412358780960792,1.7447158265731897,0.39371799734601387,2.3001636823120717,2.1235234057928927
2019-05-01,2.9312216097668893,1.722186329754774,0.3658900059711425,2.2942468486403547,2.100046894001193
2019-05-02,2.910691566555165,1.7251248670384922,0.342067627424659,2.3082969826804467,2.093353252187147
2019-05-03,2.9477461083416836,1.7496138863963226,0.3545060686718786,2.333438674878654,2.1236302938846596
2019-05-06,2.917200983327041,1.731002368191874,0.35577065605012814,2.3504461124317806,2.110776011145143
2019-05-07,2.8330792583722704,1.685942521383153,0.3439650055348493,2.28611354827198,2.058827678761326
2019-05-08,2.8285709869714033,1.6800652335227437,0.3439650055348493,2.2931389333842613,2.0545780673553233
2019-05-09,2.8025341333576277,1.6741879456623345,0.3439650055348493,2.2861135482719797,2.0453353065042923
2019-05-10,2.8145515807421466,1.6918198092435617,0.350289488781524,2.2872233720814856,2.0606343394369815
2019-05-13,2.6708420917338036,1.6134555445188274,0.3270997905130222,2.225479124441591,1.9837186403114848
2019-05-14,2.7299287559708953,1.634026371969719,0.3433323252568674,2.2417463613628112,2.0107019452552928
2019-05-15,2.7704881493147275,1.6242308922023705,0.350289488781524,2.251359744902763,2.02833758066541
2019-05-16,2.8050380054925723,1.6506790075136708,0.3576681446142773,2.2768704240940996,2.0563836483532834
2019-05-17,2.77449288047793,1.6330469306394706,0.3439650055348491,2.26984631135076,2.0366244668641413
2019-05-20,2.7088984264164186,1.6359852546302158,0.3445974649049126,2.268366864363654,2.016544801045981
2019-05-21,2.75446434381955,1.6634132378577093,0.3601978716405718,2.299053858502566,2.043741702227041
2019-05-22,2.7349365002407864,1.6477400436440064,0.3391158558204721,2.3179106843126336,2.034394212639633
2019-05-23,2.6693404192318186,1.610516793942137,0.2942119032697257,2.306448866792447,1.9973184404991327
2019-05-24,2.670342618864779,1.6310876213930277,0.29906050071430723,2.311254604285717,2.0041157313718614
2019-05-28,2.659826030508517,1.6007211008818154,0.2855684391508049,2.263930431955749,1.976175652044342
2019-05-29,2.638295414611288,1.5958232543516546,0.2773464673399806,2.2325041914616373,1.9562039539956437
2019-05-30,2.660828230141478,1.5870076425004997,0.2611132698723806,2.2502511934621987,1.9642781436885364
2019-05-31,2.599738793585921,1.5478252968451605,0.23897730237412085,2.226957617151991,1.9243334879671625
2019-06-03,2.536647398185627,1.5644777190961392,0.2547887866257059,2.2347232028961788,1.9168973877917872
2019-06-04,2.6548182862386263,1.6340263719697181,0.27650326181586937,2.2883331958909925,1.9802129268370714
2019-06-05,2.7023877894339505,1.6506790075136695,0.2623785199743851,2.3131036744504225,2.0060282004615884
2019-06-06,2.745450648175865,1.6604738474020997,0.28577940621277165,2.330110475819078,2.025575405230021
2019-06-07,2.8150530872954915,1.6565562953740778,0.2916822866973907,2.3648639610960593,2.0558524469275334
2019-06-10,2.8541095879267475,1.6790857921924935,0.2954766011019345,2.374848240182553,2.0698756607177526
2019-06-11,2.8541095879267475,1.680065233522742,0.2980065490361472,2.3693016658729067,2.069132842463858
2019-06-12,2.8325773450820626,1.653617971383332,0.27966522730430854,2.3855698570708337,2.063714300007152
2019-06-13,2.8440949128606934,1.6624329433555691,0.29463339557782264,2.381502729748293,2.0763555263482645
2019-06-14,2.810544815894625,1.6683106578019236,0.2862007880669093,2.373739370649754,2.072956700965618
2019-06-17,2.813550194582915,1.643822278323011,0.29695248690402787,2.388897738038174,2.074125632016321
2019-06-18,2.8826511271491966,1.679085792192493,0.3148717640579741,2.417735343920145,2.1063147829109954
2019-06-19,2.8966713468521808,1.6741879456623328,0.31339620961775805,2.4484220199668214,2.1133265697523878
2019-06-20,2.9537548320339435,1.6859425213831507,0.3424892301867153,2.463582295908655,2.143071330346455
2019-06-21,2.9350603922895693,1.679936404567282,0.3521901805104888,2.480216293177356,2.138502854127976
